ISOTime,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
07/05/1990 00:00:00,0.0059,1.3455,14.9360,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0156,325.5556,1033.3333,24.1551,24.1551,0.6832,0.8540,14.2553
08/05/1990 00:00:00,0.0062,1.3624,14.8325,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0156,320.2778,1033.3333,24.1650,24.1650,0.6833,0.8541,14.1760
09/05/1990 00:00:00,0.0064,1.3793,14.7289,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0156,315.0000,1033.3333,24.1749,24.1749,0.6834,0.8542,14.0967
10/05/1990 00:00:00,0.0067,1.3961,14.6254,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0156,309.7222,1033.3333,24.1848,24.1848,0.6834,0.8543,14.0174
11/05/1990 00:00:00,0.0070,1.4130,14.5219,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0156,304.4444,1033.3333,24.1947,24.1947,0.6835,0.8544,13.9381
12/05/1990 00:00:00,0.0072,1.4298,14.4184,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0156,299.1667,1033.3333,24.2046,24.2046,0.6836,0.8545,13.8588
13/05/1990 00:00:00,0.0075,1.4467,14.3148,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0156,293.8889,1033.3333,24.2144,24.2144,0.6837,0.8546,13.7794
14/05/1990 00:00:00,0.0078,1.4636,14.2113,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0155,288.6111,1033.3333,24.2243,24.2243,0.6838,0.8548,13.7001
15/05/1990 00:00:00,0.0080,1.4804,14.1078,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0155,283.3333,1033.3333,24.2342,24.2342,0.6839,0.8549,13.6208
16/05/1990 00:00:00,0.0089,1.4836,14.0355,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0155,279.0323,1033.3333,24.2207,24.2207,0.6836,0.8545,13.6208
17/05/1990 00:00:00,0.0098,1.4867,13.9632,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0155,274.7312,1033.3333,24.2072,24.2072,0.6834,0.8542,13.6208
18/05/1990 00:00:00,0.0106,1.4899,13.8909,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0155,270.4301,1033.3333,24.1936,24.1936,0.6831,0.8539,13.6208
19/05/1990 00:00:00,0.0115,1.4930,13.8186,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0155,266.1290,1033.3333,24.1801,24.1801,0.6828,0.8535,13.6208
20/05/1990 00:00:00,0.0124,1.4962,13.7462,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0155,261.8280,1033.3333,24.1666,24.1666,0.6826,0.8532,13.6208
21/05/1990 00:00:00,0.0133,1.4993,13.6739,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0155,257.5269,1033.3333,24.1530,24.1530,0.6823,0.8529,13.6208
22/05/1990 00:00:00,0.0141,1.5025,13.6016,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0155,253.2258,1033.3333,24.1395,24.1395,0.6820,0.8525,13.6208
23/05/1990 00:00:00,0.0150,1.5056,13.5293,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0155,248.9247,1033.3333,24.1260,24.1260,0.6818,0.8522,13.6208
24/05/1990 00:00:00,0.0159,1.5087,13.4570,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0155,244.6237,1033.3333,24.1124,24.1124,0.6815,0.8519,13.6208
25/05/1990 00:00:00,0.0167,1.5119,13.3847,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0155,240.3226,1033.3333,24.0989,24.0989,0.6812,0.8515,13.6208
26/05/1990 00:00:00,0.0176,1.5150,13.3124,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0155,236.0215,1033.3333,24.0854,24.0854,0.6810,0.8512,13.6208
27/05/1990 00:00:00,0.0185,1.5182,13.2400,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0155,231.7204,1033.3333,24.0719,24.0719,0.6807,0.8509,13.6208
28/05/1990 00:00:00,0.0193,1.5213,13.1677,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0155,227.4194,1033.3333,24.0583,24.0583,0.6804,0.8506,13.6208
29/05/1990 00:00:00,0.0202,1.5245,13.0954,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0155,223.1183,1033.3333,24.0448,24.0448,0.6802,0.8502,13.6208
30/05/1990 00:00:00,0.0211,1.5276,13.0231,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0155,218.8172,1033.3333,24.0313,24.0313,0.6799,0.8499,13.6208
31/05/1990 00:00:00,0.0219,1.5308,12.9508,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0155,214.5161,1033.3333,24.0177,24.0177,0.6796,0.8496,13.6208
01/06/1990 00:00:00,0.0228,1.5339,12.8785,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0155,210.2151,1033.3333,24.0042,24.0042,0.6794,0.8492,13.6208
02/06/1990 00:00:00,0.0237,1.5371,12.8062,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0155,205.9140,1033.3333,23.9907,23.9907,0.6791,0.8489,13.6208
03/06/1990 00:00:00,0.0245,1.5402,12.7339,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0155,201.6129,1033.3333,23.9771,23.9771,0.6788,0.8486,13.6208
04/06/1990 00:00:00,0.0254,1.5434,12.6615,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0155,197.3118,1033.3333,23.9636,23.9636,0.6786,0.8482,13.6208
05/06/1990 00:00:00,0.0263,1.5465,12.5892,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0155,193.0108,1033.3333,23.9501,23.9501,0.6783,0.8479,13.6208
06/06/1990 00:00:00,0.0272,1.5497,12.5169,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0155,188.7097,1033.3333,23.9365,23.9365,0.6781,0.8476,13.6208
07/06/1990 00:00:00,0.0280,1.5528,12.4446,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0155,184.4086,1033.3333,23.9230,23.9230,0.6778,0.8472,13.6208
08/06/1990 00:00:00,0.0289,1.5560,12.3723,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0155,180.1075,1033.3333,23.9095,23.9095,0.6775,0.8469,13.6208
09/06/1990 00:00:00,0.0298,1.5591,12.3000,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0155,175.8065,1033.3333,23.8959,23.8959,0.6773,0.8466,13.6208
10/06/1990 00:00:00,0.0306,1.5623,12.2277,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0155,171.5054,1033.3333,23.8824,23.8824,0.6770,0.8462,13.6208
11/06/1990 00:00:00,0.0315,1.5654,12.1554,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0155,167.2043,1033.3333,23.8689,23.8689,0.6767,0.8459,13.6208
12/06/1990 00:00:00,0.0324,1.5686,12.0830,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0155,162.9032,1033.3333,23.8553,23.8553,0.6765,0.8456,13.6208
13/06/1990 00:00:00,0.0332,1.5717,12.0107,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0155,158.6021,1033.3333,23.8418,23.8418,0.6762,0.8452,13.6208
14/06/1990 00:00:00,0.0341,1.5749,11.9384,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0155,154.3011,1033.3333,23.8283,23.8283,0.6759,0.8449,13.6208
15/06/1990 00:00:00,0.0350,1.5780,11.8661,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0155,150.0000,1033.3333,23.8147,23.8147,0.6757,0.8446,13.6208
16/06/1990 00:00:00,0.0504,1.5841,11.8357,0.0000,0.0000,16.9919,229.8214,60.6815,2.6461,2.6965,0.2527,0.0155,157.6852,1033.3333,23.8012,23.8012,0.6754,0.8442,13.5842
17/06/1990 00:00:00,0.0659,1.5901,11.8054,0.0000,0.0000,16.7766,229.8214,59.5708,2.6558,2.8671,0.2473,0.0155,165.3704,1033.3333,23.7877,23.7877,0.6751,0.8439,13.5475
18/06/1990 00:00:00,0.0814,1.5962,11.7750,0.0000,0.0000,16.5613,229.8214,58.4600,2.6656,3.0377,0.2419,0.0155,173.0556,1033.3333,23.7742,23.7742,0.6749,0.8436,13.5108
19/06/1990 00:00:00,0.0969,1.6022,11.7446,0.0000,0.0000,16.3460,229.8214,57.3493,2.6753,3.2082,0.2366,0.0155,180.7407,1033.3333,23.7606,23.7606,0.6746,0.8433,13.4742
20/06/1990 00:00:00,0.1123,1.6083,11.7143,0.0000,0.0000,16.1307,229.8214,56.2385,2.6851,3.3788,0.2312,0.0155,188.4259,1033.3333,23.7471,23.7471,0.6743,0.8429,13.4375
21/06/1990 00:00:00,0.1278,1.6144,11.6839,0.0000,0.0000,15.9154,229.8214,55.1278,2.6948,3.5494,0.2258,0.0155,196.1111,1033.3333,23.7336,23.7336,0.6741,0.8426,13.4008
22/06/1990 00:00:00,0.1433,1.6204,11.6535,0.0000,0.0000,15.7001,229.8214,54.0170,2.7045,3.7199,0.2204,0.0155,203.7963,1033.3333,23.7200,23.7200,0.6738,0.8423,13.3642
23/06/1990 00:00:00,0.1588,1.6265,11.6232,0.0000,0.0000,15.4848,229.8214,52.9063,2.7143,3.8905,0.2151,0.0155,211.4815,1033.3333,23.7065,23.7065,0.6735,0.8419,13.3275
24/06/1990 00:00:00,0.1742,1.6325,11.5928,0.0000,0.0000,15.2694,229.8214,51.7955,2.7240,4.0610,0.2097,0.0155,219.1667,1033.3333,23.6930,23.6930,0.6733,0.8416,13.2908
25/06/1990 00:00:00,0.1897,1.6386,11.5624,0.0000,0.0000,15.0541,229.8214,50.6848,2.7338,4.2316,0.2043,0.0155,226.8519,1033.3333,23.6794,23.6794,0.6730,0.8413,13.2542
26/06/1990 00:00:00,0.2052,1.6446,11.5321,0.0000,0.0000,14.8388,229.8214,49.5740,2.7435,4.4022,0.1989,0.0155,234.5370,1033.3333,23.6659,23.6659,0.6727,0.8409,13.2175
27/06/1990 00:00:00,0.2207,1.6507,11.5017,0.0000,0.0000,14.6235,229.8214,48.4633,2.7532,4.5727,0.1935,0.0155,242.2222,1033.3333,23.6524,23.6524,0.6725,0.8406,13.1808
28/06/1990 00:00:00,0.2361,1.6568,11.4714,0.0000,0.0000,14.4082,229.8214,47.3525,2.7630,4.7433,0.1882,0.0155,249.9074,1033.3333,23.6388,23.6388,0.6722,0.8403,13.1442
29/06/1990 00:00:00,0.2516,1.6628,11.4410,0.0000,0.0000,14.1929,229.8214,46.2418,2.7727,4.9139,0.1828,0.0155,257.5926,1033.3333,23.6253,23.6253,0.6719,0.8399,13.1075
30/06/1990 00:00:00,0.2671,1.6689,11.4106,0.0000,0.0000,13.9776,229.8214,45.1310,2.7825,5.0844,0.1774,0.0155,265.2778,1033.3333,23.6118,23.6118,0.6717,0.8396,13.0708
01/07/1990 00:00:00,0.2826,1.6749,11.3803,0.0000,0.0000,13.7623,229.8214,44.0203,2.7922,5.2550,0.1720,0.0155,272.9630,1033.3333,23.5982,23.5982,0.6714,0.8393,13.0342
02/07/1990 00:00:00,0.2980,1.6810,11.3499,0.0000,0.0000,13.5470,229.8214,42.9095,2.8019,5.4255,0.1667,0.0155,280.6481,1033.3333,23.5847,23.5847,0.6712,0.8389,12.9975
03/07/1990 00:00:00,0.3135,1.6870,11.3195,0.0000,0.0000,13.3317,229.8214,41.7988,2.8117,5.5961,0.1613,0.0155,288.3333,1033.3333,23.5712,23.5712,0.6709,0.8386,12.9608
04/07/1990 00:00:00,0.3290,1.6931,11.2892,0.0000,0.0000,13.1164,229.8214,40.6880,2.8214,5.7667,0.1559,0.0155,296.0185,1033.3333,23.5576,23.5576,0.6706,0.8383,12.9242
05/07/1990 00:00:00,0.3444,1.6992,11.2588,0.0000,0.0000,12.9011,229.8214,39.5773,2.8312,5.9372,0.1505,0.0155,303.7037,1033.3333,23.5441,23.5441,0.6704,0.8379,12.8875
06/07/1990 00:00:00,0.3599,1.7052,11.2284,0.0000,0.0000,12.6858,229.8214,38.4665,2.8409,6.1078,0.1452,0.0155,311.3889,1033.3333,23.5306,23.5306,0.6701,0.8376,12.8508
07/07/1990 00:00:00,0.3754,1.7113,11.1981,0.0000,0.0000,12.4705,229.8214,37.3558,2.8506,6.2784,0.1398,0.0155,319.0741,1033.3333,23.5170,23.5170,0.6698,0.8373,12.8142
08/07/1990 00:00:00,0.3909,1.7173,11.1677,0.0000,0.0000,12.2551,229.8214,36.2450,2.8604,6.4489,0.1344,0.0155,326.7593,1033.3333,23.5035,23.5035,0.6696,0.8369,12.7775
09/07/1990 00:00:00,0.4063,1.7234,11.1373,0.0000,0.0000,12.0398,229.8214,35.1343,2.8701,6.6195,0.1290,0.0155,334.4444,1033.3333,23.4900,23.4900,0.6693,0.8366,12.7408
10/07/1990 00:00:00,0.4218,1.7294,11.1070,0.0000,0.0000,11.8245,229.8214,34.0235,2.8799,6.7900,0.1237,0.0155,342.1296,1033.3333,23.4764,23.4764,0.6690,0.8363,12.7042
11/07/1990 00:00:00,0.4373,1.7355,11.0766,0.0000,0.0000,11.6092,229.8214,32.9128,2.8896,6.9606,0.1183,0.0155,349.8148,1033.3333,23.4629,23.4629,0.6688,0.8360,12.6675
12/07/1990 00:00:00,0.4528,1.7416,11.0462,0.0000,0.0000,11.3939,229.8214,31.8020,2.8994,7.1312,0.1129,0.0155,357.5000,1033.3333,23.4494,23.4494,0.6685,0.8356,12.6308
13/07/1990 00:00:00,0.4682,1.7476,11.0159,0.0000,0.0000,11.1786,229.8214,30.6913,2.9091,7.3017,0.1075,0.0155,365.1852,1033.3333,23.4359,23.4359,0.6682,0.8353,12.5942
14/07/1990 00:00:00,0.4837,1.7537,10.9855,0.0000,0.0000,10.9633,229.8214,29.5805,2.9188,7.4723,0.1022,0.0155,372.8704,1033.3333,23.4223,23.4223,0.6680,0.8350,12.5575
15/07/1990 00:00:00,0.4992,1.7597,10.9551,0.0000,0.0000,10.7480,229.8214,28.4698,2.9286,7.6429,0.0968,0.0155,380.5556,1033.3333,23.4088,23.4088,0.6677,0.8346,12.5208
16/07/1990 00:00:00,0.5058,1.7498,10.9975,0.0000,0.0000,10.9564,229.8214,29.5447,2.9191,7.4778,0.1020,0.0155,380.5556,1033.3333,23.4019,23.4019,0.6678,0.8347,12.5563
17/07/1990 00:00:00,0.5124,1.7399,11.0399,0.0000,0.0000,11.1647,229.8214,30.6196,2.9097,7.3127,0.1072,0.0155,380.5556,1033.3333,23.3950,23.3950,0.6678,0.8348,12.5918
18/07/1990 00:00:00,0.5190,1.7300,11.0824,0.0000,0.0000,11.3731,229.8214,31.6945,2.9003,7.1477,0.1124,0.0155,380.5556,1033.3333,23.3881,23.3881,0.6679,0.8349,12.6273
19/07/1990 00:00:00,0.5256,1.7201,11.1248,0.0000,0.0000,11.5814,229.8214,32.7694,2.8909,6.9826,0.1176,0.0155,380.5556,1033.3333,23.3812,23.3812,0.6680,0.8350,12.6628
20/07/1990 00:00:00,0.5323,1.7102,11.1672,0.0000,0.0000,11.7898,229.8214,33.8444,2.8814,6.8176,0.1228,0.0154,380.5556,1033.3333,23.3744,23.3744,0.6680,0.8350,12.6983
21/07/1990 00:00:00,0.5389,1.7003,11.2096,0.0000,0.0000,11.9982,229.8214,34.9193,2.8720,6.6525,0.1280,0.0154,380.5556,1033.3333,23.3675,23.3675,0.6681,0.8351,12.7337
22/07/1990 00:00:00,0.5455,1.6904,11.2520,0.0000,0.0000,12.2065,229.8214,35.9942,2.8626,6.4874,0.1332,0.0154,380.5556,1033.3333,23.3606,23.3606,0.6682,0.8352,12.7692
23/07/1990 00:00:00,0.5521,1.6805,11.2944,0.0000,0.0000,12.4149,229.8214,37.0691,2.8532,6.3224,0.1384,0.0154,380.5556,1033.3333,23.3537,23.3537,0.6682,0.8353,12.8047
24/07/1990 00:00:00,0.5587,1.6706,11.3368,0.0000,0.0000,12.6233,229.8214,38.1440,2.8437,6.1573,0.1436,0.0154,380.5556,1033.3333,23.3468,23.3468,0.6683,0.8354,12.8402
25/07/1990 00:00:00,0.5653,1.6607,11.3792,0.0000,0.0000,12.8316,229.8214,39.2190,2.8343,5.9922,0.1488,0.0154,380.5556,1033.3333,23.3399,23.3399,0.6684,0.8355,12.8757
26/07/1990 00:00:00,0.5719,1.6507,11.4216,0.0000,0.0000,13.0400,229.8214,40.2939,2.8249,5.8272,0.1540,0.0153,380.5556,1033.3333,23.3330,23.3330,0.6684,0.8355,12.9112
27/07/1990 00:00:00,0.5786,1.6408,11.4640,0.0000,0.0000,13.2483,229.8214,41.3688,2.8155,5.6621,0.1592,0.0153,380.5556,1033.3333,23.3261,23.3261,0.6685,0.8356,12.9466
28/07/1990 00:00:00,0.5852,1.6309,11.5064,0.0000,0.0000,13.4567,229.8214,42.4437,2.8060,5.4971,0.1644,0.0153,380.5556,1033.3333,23.3193,23.3193,0.6686,0.8357,12.9821
29/07/1990 00:00:00,0.5918,1.6210,11.5488,0.0000,0.0000,13.6651,229.8214,43.5186,2.7966,5.3320,0.1696,0.0153,380.5556,1033.3333,23.3124,23.3124,0.6686,0.8358,13.0176
30/07/1990 00:00:00,0.5984,1.6111,11.5912,0.0000,0.0000,13.8734,229.8214,44.5936,2.7872,5.1669,0.1748,0.0153,380.5556,1033.3333,23.3055,23.3055,0.6687,0.8359,13.0531
31/07/1990 00:00:00,0.6050,1.6012,11.6336,0.0000,0.0000,14.0818,229.8214,45.6685,2.7778,5.0019,0.1800,0.0152,380.5556,1033.3333,23.2986,23.2986,0.6688,0.8359,13.0886
01/08/1990 00:00:00,0.6116,1.5913,11.6760,0.0000,0.0000,14.2901,229.8214,46.7434,2.7683,4.8368,0.1852,0.0152,380.5556,1033.3333,23.2917,23.2917,0.6688,0.8360,13.1241
02/08/1990 00:00:00,0.6182,1.5814,11.7184,0.0000,0.0000,14.4985,229.8214,47.8183,2.7589,4.6718,0.1904,0.0152,380.5556,1033.3333,23.2848,23.2848,0.6689,0.8361,13.1595
03/08/1990 00:00:00,0.6249,1.5715,11.7608,0.0000,0.0000,14.7069,229.8214,48.8932,2.7495,4.5067,0.1956,0.0152,380.5556,1033.3333,23.2779,23.2779,0.6690,0.8362,13.1950
04/08/1990 00:00:00,0.6315,1.5616,11.8032,0.0000,0.0000,14.9152,229.8214,49.9682,2.7401,4.3416,0.2008,0.0152,380.5556,1033.3333,23.2710,23.2710,0.6690,0.8363,13.2305
05/08/1990 00:00:00,0.6381,1.5517,11.8456,0.0000,0.0000,15.1236,229.8214,51.0431,2.7306,4.1766,0.2060,0.0151,380.5556,1033.3333,23.2642,23.2642,0.6691,0.8364,13.2660
06/08/1990 00:00:00,0.6447,1.5418,11.8880,0.0000,0.0000,15.3320,229.8214,52.1180,2.7212,4.0115,0.2112,0.0151,380.5556,1033.3333,23.2573,23.2573,0.6692,0.8364,13.3015
07/08/1990 00:00:00,0.6513,1.5319,11.9304,0.0000,0.0000,15.5403,229.8214,53.1929,2.7118,3.8465,0.2164,0.0151,380.5556,1033.3333,23.2504,23.2504,0.6692,0.8365,13.3370
08/08/1990 00:00:00,0.6579,1.5220,11.9728,0.0000,0.0000,15.7487,229.8214,54.2679,2.7023,3.6814,0.2216,0.0151,380.5556,1033.3333,23.2435,23.2435,0.6693,0.8366,13.3724
09/08/1990 00:00:00,0.6645,1.5121,12.0153,0.0000,0.0000,15.9570,229.8214,55.3428,2.6929,3.5163,0.2268,0.0151,380.5556,1033.3333,23.2366,23.2366,0.6693,0.8367,13.4079
10/08/1990 00:00:00,0.6712,1.5021,12.0577,0.0000,0.0000,16.1654,229.8214,56.4177,2.6835,3.3513,0.2320,0.0151,380.5556,1033.3333,23.2297,23.2297,0.6694,0.8368,13.4434
11/08/1990 00:00:00,0.6778,1.4922,12.1001,0.0000,0.0000,16.3738,229.8214,57.4926,2.6741,3.1862,0.2373,0.0150,380.5556,1033.3333,23.2228,23.2228,0.6695,0.8369,13.4789
12/08/1990 00:00:00,0.6844,1.4823,12.1425,0.0000,0.0000,16.5821,229.8214,58.5675,2.6646,3.0212,0.2425,0.0150,380.5556,1033.3333,23.2159,23.2159,0.6695,0.8369,13.5144
13/08/1990 00:00:00,0.6910,1.4724,12.1849,0.0000,0.0000,16.7905,229.8214,59.6425,2.6552,2.8561,0.2477,0.0150,380.5556,1033.3333,23.2091,23.2091,0.6696,0.8370,13.5499
14/08/1990 00:00:00,0.6976,1.4625,12.2273,0.0000,0.0000,16.9989,229.8214,60.7174,2.6458,2.6910,0.2529,0.0150,380.5556,1033.3333,23.2022,23.2022,0.6697,0.8371,13.5853
15/08/1990 00:00:00,0.7042,1.4526,12.2697,0.0000,0.0000,17.2072,229.8214,61.7923,2.6364,2.5260,0.2581,0.0150,380.5556,1033.3333,23.1953,23.1953,0.6697,0.8372,13.6208
16/08/1990 00:00:00,0.7002,1.4466,12.3403,0.0000,0.0000,17.1778,230.8621,60.4878,2.5870,2.4756,0.2555,0.0150,380.5556,1032.8446,23.2161,23.2161,0.6700,0.8375,13.2366
17/08/1990 00:00:00,0.6961,1.4406,12.4109,0.0000,0.0000,17.1484,231.9028,59.1833,2.5377,2.4252,0.2529,0.0150,380.5556,1032.3558,23.2368,23.2368,0.6702,0.8378,12.8523
18/08/1990 00:00:00,0.6921,1.4346,12.4815,0.0000,0.0000,17.1189,232.9435,57.8788,2.4884,2.3748,0.2503,0.0150,380.5556,1031.8671,23.2576,23.2576,0.6705,0.8381,12.4680
19/08/1990 00:00:00,0.6881,1.4286,12.5521,0.0000,0.0000,17.0895,233.9843,56.5742,2.4390,2.3245,0.2477,0.0150,380.5556,1031.3783,23.2784,23.2784,0.6707,0.8384,12.0837
20/08/1990 00:00:00,0.6840,1.4226,12.6227,0.0000,0.0000,17.0601,235.0250,55.2697,2.3897,2.2741,0.2451,0.0150,380.5556,1030.8895,23.2991,23.2991,0.6710,0.8387,11.6995
21/08/1990 00:00:00,0.6800,1.4166,12.6934,0.0000,0.0000,17.0307,236.0657,53.9652,2.3404,2.2237,0.2425,0.0150,380.5556,1030.4008,23.3199,23.3199,0.6712,0.8390,11.3152
22/08/1990 00:00:00,0.6759,1.4106,12.7640,0.0000,0.0000,17.0012,237.1064,52.6607,2.2911,2.1733,0.2399,0.0150,380.5556,1029.9120,23.3407,23.3407,0.6714,0.8393,10.9309
23/08/1990 00:00:00,0.6719,1.4046,12.8346,0.0000,0.0000,16.9718,238.1471,51.3562,2.2417,2.1230,0.2373,0.0150,380.5556,1029.4233,23.3615,23.3615,0.6717,0.8396,10.5466
24/08/1990 00:00:00,0.6678,1.3986,12.9052,0.0000,0.0000,16.9424,239.1878,50.0517,2.1924,2.0726,0.2347,0.0150,380.5556,1028.9345,23.3822,23.3822,0.6719,0.8399,10.1624
25/08/1990 00:00:00,0.6638,1.3926,12.9758,0.0000,0.0000,16.9130,240.2285,48.7471,2.1431,2.0222,0.2320,0.0150,380.5556,1028.4457,23.4030,23.4030,0.6722,0.8402,9.7781
26/08/1990 00:00:00,0.6598,1.3866,13.0464,0.0000,0.0000,16.8835,241.2692,47.4426,2.0937,1.9718,0.2294,0.0150,380.5556,1027.9570,23.4238,23.4238,0.6724,0.8405,9.3938
27/08/1990 00:00:00,0.6557,1.3806,13.1170,0.0000,0.0000,16.8541,242.3099,46.1381,2.0444,1.9214,0.2268,0.0150,380.5556,1027.4682,23.4445,23.4445,0.6727,0.8408,9.0095
28/08/1990 00:00:00,0.6517,1.3746,13.1877,0.0000,0.0000,16.8247,243.3506,44.8336,1.9951,1.8711,0.2242,0.0150,380.5556,1026.9795,23.4653,23.4653,0.6729,0.8411,8.6253
29/08/1990 00:00:00,0.6476,1.3686,13.2583,0.0000,0.0000,16.7952,244.3913,43.5291,1.9457,1.8207,0.2216,0.0150,380.5556,1026.4907,23.4861,23.4861,0.6732,0.8414,8.2410
30/08/1990 00:00:00,0.6436,1.3626,13.3289,0.0000,0.0000,16.7658,245.4320,42.2246,1.8964,1.7703,0.2190,0.0150,380.5556,1026.0020,23.5069,23.5069,0.6734,0.8417,7.8567
31/08/1990 00:00:00,0.6396,1.3566,13.3995,0.0000,0.0000,16.7364,246.4727,40.9200,1.8471,1.7199,0.2164,0.0150,380.5556,1025.5132,23.5276,23.5276,0.6736,0.8421,7.4724
01/09/1990 00:00:00,0.6355,1.3506,13.4701,0.0000,0.0000,16.7070,247.5134,39.6155,1.7978,1.6696,0.2138,0.0150,380.5556,1025.0244,23.5484,23.5484,0.6739,0.8424,7.0882
02/09/1990 00:00:00,0.6315,1.3446,13.5407,0.0000,0.0000,16.6775,248.5541,38.3110,1.7484,1.6192,0.2112,0.0150,380.5556,1024.5357,23.5692,23.5692,0.6741,0.8427,6.7039
03/09/1990 00:00:00,0.6274,1.3386,13.6113,0.0000,0.0000,16.6481,249.5949,37.0065,1.6991,1.5688,0.2086,0.0150,380.5556,1024.0469,23.5900,23.5900,0.6744,0.8430,6.3196
04/09/1990 00:00:00,0.6234,1.3326,13.6820,0.0000,0.0000,16.6187,250.6356,35.7020,1.6498,1.5184,0.2060,0.0150,380.5556,1023.5582,23.6107,23.6107,0.6746,0.8433,5.9353
05/09/1990 00:00:00,0.6193,1.3266,13.7526,0.0000,0.0000,16.5893,251.6763,34.3975,1.6004,1.4681,0.2034,0.0150,380.5556,1023.0694,23.6315,23.6315,0.6749,0.8436,5.5511
06/09/1990 00:00:00,0.6153,1.3206,13.8232,0.0000,0.0000,16.5598,252.7170,33.0930,1.5511,1.4177,0.2008,0.0150,380.5556,1022.5806,23.6523,23.6523,0.6751,0.8439,5.1668
07/09/1990 00:00:00,0.6113,1.3146,13.8938,0.0000,0.0000,16.5304,253.7577,31.7884,1.5018,1.3673,0.1982,0.0150,380.5556,1022.0919,23.6730,23.6730,0.6753,0.8442,4.7825
08/09/1990 00:00:00,0.6072,1.3086,13.9644,0.0000,0.0000,16.5010,254.7984,30.4839,1.4525,1.3169,0.1956,0.0150,380.5556,1021.6031,23.6938,23.6938,0.6756,0.8445,4.3983
09/09/1990 00:00:00,0.6032,1.3026,14.0350,0.0000,0.0000,16.4716,255.8391,29.1794,1.4031,1.2665,0.1930,0.0150,380.5556,1021.1144,23.7146,23.7146,0.6758,0.8448,4.0140
10/09/1990 00:00:00,0.5991,1.2966,14.1056,0.0000,0.0000,16.4421,256.8798,27.8749,1.3538,1.2162,0.1904,0.0150,380.5556,1020.6256,23.7354,23.7354,0.6761,0.8451,3.6297
